fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,2696028000,6461641000,5718939000,3765416000,805824000,1951282000,None,1962987000,None,197000,197000,61078000,6461444000,None,52210000,2241000,803780000,205154000,None,598626000,580736000,805824000,808065000,598626000
2020-12-31,USD,2012611000,5110343000,4838837000,3096389000,421758000,1666041000,None,1671460000,None,1343000,1343000,75188000,5109000000,None,62281000,1219000,421882000,115606000,None,306276000,321530000,421758000,422977000,306276000
2019-12-31,USD,2525129000,6079557000,5454042000,3549303000,621751000,1958295000,None,1919997000,None,5125000,5125000,54917000,6074432000,None,64264000,1361000,625515000,171082000,None,454433000,450556000,621751000,623112000,454433000
2018-12-31,USD,2411012000,5804653000,5213051000,3389259000,588925000,1810601000,None,1834708000,None,4382000,4382000,11486000,5800271000,None,64244000,1705000,591602000,157314000,None,434288000,414672000,588925000,590630000,434288000
2017-12-31,USD,2163812000,5268588000,4751072000,3102977000,517280000,1646532000,None,1656117000,None,1799000,1799000,None,5266789000,None,63930000,1563000,517516000,226932000,None,290584000,314593000,517280000,518843000,290584000
