fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,5987000000,85249000000,79262000000,79262000000,2581000000,2994000000,171000000,3406000000,96000000,-265000000,96000000,265000000,-1571000000,94000000,807000000,177000000,3287000000,578000000,301000000,2735000000,3141000000,3552000000,3729000000,2709000000
2020-12-31,USD,4453000000,64355000000,59902000000,59902000000,1353000000,2687000000,160000000,3100000000,88000000,-339000000,88000000,339000000,-1115000000,255000000,800000000,173000000,1873000000,101000000,748000000,1782000000,1573000000,2212000000,2385000000,1772000000
2019-12-31,USD,4147000000,64656000000,60509000000,60509000000,1032000000,2493000000,154000000,3115000000,192000000,-402000000,192000000,402000000,44000000,-11000000,823000000,165000000,1588000000,209000000,402000000,1379000000,1080000000,1990000000,2155000000,1379000000
2018-12-31,USD,4181000000,64341000000,60160000000,60160000000,1575000000,2165000000,141000000,2606000000,162000000,-364000000,162000000,364000000,-53000000,-101000000,812000000,129000000,2055000000,245000000,364000000,1815000000,1341000000,2419000000,2548000000,1810000000
2017-12-31,USD,3518000000,60828000000,57310000000,57322000000,1089000000,1978000000,129000000,2417000000,106000000,-330000000,106000000,330000000,626000000,-59000000,802000000,122000000,1602000000,7000000,341000000,1602000000,2556000000,1932000000,2054000000,1595000000
