fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,9610000000,28301000000,18691000000,8082000000,1886000000,1210000000,None,5157000000,None,-1279000000,-1224000000,55000000,29580000000,-60000000,None,141000000,398000000,118000000,374000000,280000000,2188000000,1886000000,594000000,280000000
2020-12-31,USD,-11151000000,16166000000,27317000000,5093000000,-12469000000,701000000,None,16411000000,None,-929000000,-897000000,32000000,17095000000,137000000,None,141000000,-15587000000,-3202000000,32000000,-12385000000,-13434000000,-12469000000,-15414000000,-12385000000
2019-12-31,USD,21020000000,46706000000,25686000000,10704000000,6618000000,3636000000,None,8169000000,None,-301000000,-272000000,29000000,47007000000,-111000000,None,121000000,6198000000,1431000000,29000000,4767000000,4603000000,6618000000,6348000000,4767000000
2018-12-31,USD,16736000000,44438000000,27391000000,11076000000,5264000000,3242000000,None,39174000000,None,-311000000,-289000000,22000000,44438000000,220000000,2300000000,2329000000,5151000000,1216000000,22000000,3935000000,3837000000,5264000000,7502000000,3935000000
2017-12-31,USD,17874000000,41244000000,23370000000,7612000000,5966000000,13523000000,None,35172000000,None,-396000000,None,396000000,41138000000,-70000000,2200000000,2222000000,5500000000,2295000000,396000000,3577000000,3220000000,5896000000,8118000000,3205000000
